Tap Time,ITI,Asynchornies,Tone Time,IOI
35.7,0.35999999999999943,0.010000000000005116,35.69,0.35999999999999943
,,,36.05,0.35999999999999943
36.41,,0.00999999999999801,36.4,0.3500000000000014
36.75,0.3400000000000034,0.0,36.75,0.3500000000000014
37.11,0.35999999999999943,0.01999999999999602,37.09,0.3400000000000034
37.45,0.3400000000000034,0.010000000000005116,37.44,0.3499999999999943
37.8,0.3499999999999943,0.00999999999999801,37.79,0.3500000000000014
38.14,0.3400000000000034,-0.00999999999999801,38.15,0.35999999999999943
38.5,0.35999999999999943,0.00999999999999801,38.49,0.3400000000000034
38.85,0.3500000000000014,0.0,38.85,0.35999999999999943
39.2,0.3500000000000014,0.0,39.2,0.3500000000000014
39.55,0.3499999999999943,0.0,39.55,0.3499999999999943
39.91,0.35999999999999943,0.01999999999999602,39.89,0.3400000000000034
40.27,0.36000000000000654,0.020000000000003126,40.25,0.35999999999999943
40.62,0.3499999999999943,0.01999999999999602,40.6,0.3500000000000014
40.95,0.3300000000000054,0.0,40.95,0.3500000000000014
41.3,0.3499999999999943,-0.010000000000005116,41.31,0.35999999999999943
41.66,0.35999999999999943,0.00999999999999801,41.65,0.3399999999999963
42.02,0.36000000000000654,0.010000000000005116,42.01,0.35999999999999943
42.31,0.28999999999999915,-0.05999999999999517,42.37,0.35999999999999943
42.61,0.29999999999999716,0.00999999999999801,42.6,0.23000000000000398
,,,,
,,,,
,,,,
,,,44.02,
,,,,
,,,44.72,
,,,,
,,,45.42,
,,,,
,,,46.12,
,,,,
,,,,
,,,,
,,,,
,,,,
48.02,,,,
48.37,0.3499999999999943,0.00999999999999801,48.36,
48.71,0.3400000000000034,0.0,48.71,0.3500000000000014
,,,49.07,0.35999999999999943
,,,49.44,0.36999999999999744
49.79,,0.00999999999999801,49.78,0.3400000000000034
50.12,0.3299999999999983,-0.010000000000005116,50.13,0.3500000000000014
50.49,0.37000000000000455,0.0,50.49,0.35999999999999943
50.84,0.3500000000000014,0.0,50.84,0.3500000000000014
51.19,0.3499999999999943,0.00999999999999801,51.18,0.3399999999999963
51.53,0.3400000000000034,0.0,51.53,0.3500000000000014
51.89,0.35999999999999943,0.00999999999999801,51.88,0.3500000000000014
52.24,0.3500000000000014,0.0,52.24,0.35999999999999943
52.59,0.3500000000000014,0.010000000000005116,52.58,0.3399999999999963
52.94,0.3499999999999943,0.00999999999999801,52.93,0.3500000000000014
53.3,0.35999999999999943,0.02999999999999403,53.27,0.3400000000000034
53.63,0.3300000000000054,0.0,53.63,0.35999999999999943
53.97,0.3399999999999963,0.0,53.97,0.3399999999999963
54.33,0.35999999999999943,0.0,54.33,0.35999999999999943
54.69,0.35999999999999943,0.00999999999999801,54.68,0.3500000000000014
55.03,0.3400000000000034,0.0,55.03,0.3500000000000014
55.38,0.3500000000000014,0.010000000000005116,55.37,0.3399999999999963
55.73,0.3499999999999943,0.0,55.73,0.35999999999999943
56.09,0.36000000000000654,0.010000000000005116,56.08,0.3500000000000014
56.44,0.3499999999999943,0.01999999999999602,56.42,0.3400000000000034
56.78,0.3400000000000034,0.0,56.78,0.35999999999999943
57.12,0.3399999999999963,-0.010000000000005116,57.13,0.3500000000000014
57.48,0.35999999999999943,0.00999999999999801,57.47,0.3399999999999963
57.83,0.3500000000000014,0.00999999999999801,57.82,0.3500000000000014
58.19,0.35999999999999943,0.00999999999999801,58.18,0.35999999999999943
58.54,0.3500000000000014,0.0,58.54,0.35999999999999943
58.89,0.3500000000000014,0.0,58.89,0.3500000000000014
59.25,0.35999999999999943,0.0,59.25,0.35999999999999943
59.61,0.35999999999999943,0.0,59.61,0.35999999999999943
59.96,0.3500000000000014,0.0,59.96,0.3500000000000014
60.31,0.3500000000000014,0.0,60.31,0.3500000000000014
60.66,0.3499999999999943,0.0,60.66,0.3499999999999943
61.01,0.3500000000000014,0.0,61.01,0.3500000000000014
61.36,0.3500000000000014,0.00999999999999801,61.35,0.3400000000000034
61.71,0.3500000000000014,0.00999999999999801,61.7,0.3500000000000014
62.05,0.3399999999999963,0.0,62.05,0.3499999999999943
62.4,0.3500000000000014,0.0,62.4,0.3500000000000014
62.74,0.3400000000000034,-0.00999999999999801,62.75,0.3500000000000014
63.1,0.35999999999999943,0.0,63.1,0.3500000000000014
63.44,0.3399999999999963,0.0,63.44,0.3399999999999963
63.8,0.35999999999999943,0.0,63.8,0.35999999999999943
64.15,0.3500000000000085,0.010000000000005116,64.14,0.3400000000000034
64.51,0.35999999999999943,0.010000000000005116,64.5,0.35999999999999943
64.85,0.3399999999999892,0.009999999999990905,64.84,0.3400000000000034
65.2,0.3500000000000085,0.0,65.2,0.35999999999999943
65.55,0.3499999999999943,0.01999999999999602,65.53,0.3299999999999983
65.87,0.3200000000000074,-0.01999999999999602,65.89,0.35999999999999943
66.27,0.3999999999999915,0.030000000000001137,66.24,0.3499999999999943
66.6,0.3299999999999983,0.009999999999990905,66.59,0.3500000000000085
66.94,0.3400000000000034,0.0,66.94,0.3499999999999943
67.29,0.3500000000000085,0.0,67.29,0.3500000000000085
67.63,0.3399999999999892,-0.020000000000010232,67.65,0.35999999999999943
67.99,0.35999999999999943,0.0,67.99,0.3399999999999892
68.32,0.3299999999999983,-0.020000000000010232,68.34,0.3500000000000085
68.69,0.37000000000000455,0.0,68.69,0.3499999999999943
69.03,0.3400000000000034,-0.010000000000005116,69.04,0.3500000000000085
69.37,0.3400000000000034,-0.009999999999990905,69.38,0.3399999999999892
69.73,0.35999999999999943,0.0,69.73,0.3500000000000085
70.08,0.3499999999999943,0.010000000000005116,70.07,0.3399999999999892
70.43,0.3500000000000085,0.010000000000005116,70.42,0.3500000000000085
70.77,0.3399999999999892,0.0,70.77,0.3499999999999943
71.11,0.3400000000000034,0.0,71.11,0.3400000000000034
71.46,0.3499999999999943,0.0,71.46,0.3499999999999943
71.83,0.37000000000000455,0.010000000000005116,71.82,0.35999999999999943
72.16,0.3299999999999983,0.0,72.16,0.3400000000000034
72.51,0.3500000000000085,0.0,72.51,0.3500000000000085
72.86,0.3499999999999943,0.0,72.86,0.3499999999999943
73.22,0.35999999999999943,0.0,73.22,0.35999999999999943
73.56,0.3400000000000034,0.0,73.56,0.3400000000000034
73.91,0.3499999999999943,0.0,73.91,0.3499999999999943
74.27,0.35999999999999943,0.009999999999990905,74.26,0.3500000000000085
74.62,0.3500000000000085,0.0,74.62,0.35999999999999943
74.99,0.36999999999999034,0.030000000000001137,74.96,0.3399999999999892
75.31,0.3200000000000074,0.0,75.31,0.3500000000000085
75.67,0.35999999999999943,0.0,75.67,0.35999999999999943
75.99,0.3199999999999932,-0.020000000000010232,76.01,0.3400000000000034
76.35,0.35999999999999943,-0.010000000000005116,76.36,0.3499999999999943
76.69,0.3400000000000034,-0.010000000000005116,76.7,0.3400000000000034
77.05,0.35999999999999943,0.0,77.05,0.3499999999999943
77.39,0.3400000000000034,0.0,77.39,0.3400000000000034
77.74,0.3499999999999943,-0.010000000000005116,77.75,0.35999999999999943
78.08,0.3400000000000034,-0.010000000000005116,78.09,0.3400000000000034
78.44,0.35999999999999943,0.0,78.44,0.3499999999999943
78.79,0.3500000000000085,0.0,78.79,0.3500000000000085
79.13,0.3399999999999892,-0.010000000000005116,79.14,0.3499999999999943
79.48,0.3500000000000085,-0.01999999999999602,79.5,0.35999999999999943
,,,79.85,0.3499999999999943
80.19,,0.0,80.19,0.3400000000000034
80.54,0.3500000000000085,0.0,80.54,0.3500000000000085
80.88,0.3399999999999892,0.009999999999990905,80.87,0.3299999999999983
81.23,0.3500000000000085,0.010000000000005116,81.22,0.3499999999999943
81.58,0.3499999999999943,0.010000000000005116,81.57,0.3499999999999943
81.93,0.3500000000000085,0.030000000000001137,81.9,0.3300000000000125
82.26,0.3299999999999983,0.010000000000005116,82.25,0.3499999999999943
,,,,
82.95,,0.010000000000005116,82.94,
83.29,0.3400000000000034,0.0,83.29,0.3500000000000085
83.64,0.3499999999999943,0.010000000000005116,83.63,0.3399999999999892
83.99,0.3499999999999943,0.0,83.99,0.35999999999999943
84.32,0.3299999999999983,-0.020000000000010232,84.34,0.3500000000000085
84.69,0.37000000000000455,0.009999999999990905,84.68,0.3400000000000034
85.03,0.3400000000000034,0.0,85.03,0.3499999999999943
85.38,0.3499999999999943,0.009999999999990905,85.37,0.3400000000000034
85.73,0.3500000000000085,0.0,85.73,0.35999999999999943
86.1,0.36999999999999034,0.01999999999999602,86.08,0.3499999999999943
86.43,0.3300000000000125,0.0,86.43,0.3500000000000085
86.78,0.3499999999999943,0.0,86.78,0.3499999999999943
87.14,0.35999999999999943,0.0,87.14,0.35999999999999943
87.49,0.3499999999999943,0.0,87.49,0.3499999999999943
87.84,0.3500000000000085,0.020000000000010232,87.82,0.3299999999999983
88.19,0.3499999999999943,0.009999999999990905,88.18,0.36000000000001364
88.55,0.35999999999999943,0.009999999999990905,88.54,0.35999999999999943
88.9,0.3500000000000085,0.010000000000005116,88.89,0.3499999999999943
89.24,0.3399999999999892,0.0,89.24,0.3499999999999943
89.59,0.3500000000000085,0.0,89.59,0.3500000000000085
89.93,0.3400000000000034,-0.01999999999999602,89.95,0.35999999999999943
90.29,0.35999999999999943,-0.009999999999990905,90.3,0.3499999999999943
90.64,0.3499999999999943,-0.010000000000005116,90.65,0.3500000000000085
90.99,0.3499999999999943,0.009999999999990905,90.98,0.3299999999999983
91.35,0.35999999999999943,0.0,91.35,0.36999999999999034
91.7,0.3500000000000085,0.010000000000005116,91.69,0.3400000000000034
92.05,0.3499999999999943,0.009999999999990905,92.04,0.3500000000000085
92.4,0.3500000000000085,0.0,92.4,0.35999999999999943
92.74,0.3399999999999892,-0.010000000000005116,92.75,0.3499999999999943
93.08,0.3400000000000034,-0.01999999999999602,93.1,0.3499999999999943
93.45,0.37000000000000455,0.0,93.45,0.3500000000000085
93.81,0.35999999999999943,0.010000000000005116,93.8,0.3499999999999943
94.16,0.3499999999999943,0.0,94.16,0.35999999999999943
94.52,0.35999999999999943,0.0,94.52,0.35999999999999943
94.87,0.3500000000000085,0.0,94.87,0.3500000000000085
95.21,0.3399999999999892,-0.010000000000005116,95.22,0.3499999999999943
95.56,0.3500000000000085,0.0,95.56,0.3400000000000034
95.91,0.3499999999999943,0.0,95.91,0.3499999999999943
96.27,0.35999999999999943,0.009999999999990905,96.26,0.3500000000000085
96.62,0.3500000000000085,0.0,96.62,0.35999999999999943
96.96,0.3399999999999892,0.0,96.96,0.3399999999999892
97.31,0.3500000000000085,0.0,97.31,0.3500000000000085
97.65,0.3400000000000034,0.0,97.65,0.3400000000000034
98.01,0.35999999999999943,0.010000000000005116,98.0,0.3499999999999943
98.35,0.3399999999999892,0.009999999999990905,98.34,0.3400000000000034
98.71,0.35999999999999943,0.029999999999986926,98.68,0.3400000000000034
99.04,0.3300000000000125,0.010000000000005116,99.03,0.3499999999999943
99.39,0.3499999999999943,0.030000000000001137,99.36,0.3299999999999983
99.73,0.3400000000000034,0.0,99.73,0.37000000000000455
100.1,0.36999999999999034,0.030000000000001137,100.07,0.3399999999999892
100.43,0.3300000000000125,0.0,100.43,0.36000000000001364
100.78,0.3499999999999943,0.010000000000005116,100.77,0.3399999999999892
101.11,0.3299999999999983,0.0,101.11,0.3400000000000034
101.47,0.35999999999999943,0.0,101.47,0.35999999999999943
101.83,0.35999999999999943,0.01999999999999602,101.81,0.3400000000000034
102.16,0.3299999999999983,0.009999999999990905,102.15,0.3400000000000034
102.5,0.3400000000000034,0.0,102.5,0.3499999999999943
102.87,0.37000000000000455,0.010000000000005116,102.86,0.35999999999999943
103.2,0.3299999999999983,0.0,103.2,0.3400000000000034
103.56,0.35999999999999943,-0.009999999999990905,103.57,0.36999999999999034
103.9,0.3400000000000034,-0.009999999999990905,103.91,0.3400000000000034
104.26,0.35999999999999943,0.010000000000005116,104.25,0.3400000000000034
104.59,0.3299999999999983,0.0,104.59,0.3400000000000034
104.94,0.3499999999999943,-0.010000000000005116,104.95,0.35999999999999943
105.29,0.3500000000000085,0.010000000000005116,105.28,0.3299999999999983
105.64,0.3499999999999943,0.0,105.64,0.35999999999999943
105.98,0.3400000000000034,0.0,105.98,0.3400000000000034
106.33,0.3499999999999943,0.010000000000005116,106.32,0.3399999999999892
106.67,0.3400000000000034,0.0,106.67,0.3500000000000085
107.02,0.3499999999999943,0.0,107.02,0.3499999999999943
107.37,0.3500000000000085,0.0,107.37,0.3500000000000085
107.7,0.3299999999999983,-0.009999999999990905,107.71,0.3399999999999892
108.05,0.3499999999999943,-0.010000000000005116,108.06,0.3500000000000085
108.41,0.35999999999999943,0.0,108.41,0.3499999999999943
108.76,0.3500000000000085,0.0,108.76,0.3500000000000085
109.12,0.35999999999999943,0.0,109.12,0.35999999999999943
109.46,0.3399999999999892,0.0,109.46,0.3399999999999892
109.81,0.3500000000000085,0.0,109.81,0.3500000000000085
110.15,0.3400000000000034,0.0,110.15,0.3400000000000034
110.51,0.35999999999999943,0.010000000000005116,110.5,0.3499999999999943
110.84,0.3299999999999983,-0.009999999999990905,110.85,0.3499999999999943
111.21,0.36999999999999034,0.009999999999990905,111.2,0.3500000000000085
111.55,0.3400000000000034,0.009999999999990905,111.54,0.3400000000000034
111.89,0.3400000000000034,0.0,111.89,0.3499999999999943
112.24,0.3499999999999943,0.0,112.24,0.3499999999999943
112.59,0.3500000000000085,0.010000000000005116,112.58,0.3400000000000034
112.94,0.3499999999999943,0.009999999999990905,112.93,0.3500000000000085
113.28,0.3400000000000034,0.0,113.28,0.3499999999999943
113.62,0.3400000000000034,0.0,113.62,0.3400000000000034
113.97,0.3499999999999943,0.0,113.97,0.3499999999999943
114.31,0.3400000000000034,-0.009999999999990905,114.32,0.3499999999999943
114.66,0.3499999999999943,-0.010000000000005116,114.67,0.3500000000000085
115.01,0.3500000000000085,0.0,115.01,0.3400000000000034
115.35,0.3399999999999892,-0.020000000000010232,115.37,0.35999999999999943
115.7,0.3500000000000085,0.0,115.7,0.3299999999999983
116.08,0.37999999999999545,0.01999999999999602,116.06,0.35999999999999943
,,,116.4,0.3400000000000034
116.77,,0.01999999999999602,116.75,0.3499999999999943
117.1,0.3299999999999983,-0.010000000000005116,117.11,0.35999999999999943
117.45,0.3500000000000085,0.0,117.45,0.3400000000000034
117.8,0.3499999999999943,0.0,117.8,0.3499999999999943
118.15,0.3500000000000085,0.0,118.15,0.3500000000000085
118.5,0.3499999999999943,0.0,118.5,0.3499999999999943
118.84,0.3400000000000034,0.0,118.84,0.3400000000000034
119.19,0.3499999999999943,-0.010000000000005116,119.2,0.35999999999999943
119.53,0.3400000000000034,0.0,119.53,0.3299999999999983
119.88,0.3499999999999943,0.0,119.88,0.3499999999999943
120.22,0.3400000000000034,-0.01999999999999602,120.24,0.35999999999999943
120.57,0.3499999999999943,0.0,120.57,0.3299999999999983
120.93,0.36000000000001364,0.010000000000005116,120.92,0.3500000000000085
121.27,0.3399999999999892,0.0,121.27,0.3499999999999943
121.62,0.3500000000000085,0.010000000000005116,121.61,0.3400000000000034
121.96,0.3399999999999892,-0.010000000000005116,121.97,0.35999999999999943
122.32,0.35999999999999943,0.009999999999990905,122.31,0.3400000000000034
122.66,0.3400000000000034,0.0,122.66,0.3499999999999943
123.01,0.3500000000000085,0.010000000000005116,123.0,0.3400000000000034
123.31,0.29999999999999716,-0.03999999999999204,123.35,0.3499999999999943
123.7,0.39000000000000057,0.010000000000005116,123.69,0.3400000000000034
124.04,0.3400000000000034,0.010000000000005116,124.03,0.3400000000000034
124.38,0.3399999999999892,0.0,124.38,0.3499999999999943
124.73,0.3500000000000085,0.010000000000005116,124.72,0.3400000000000034
125.07,0.3399999999999892,0.009999999999990905,125.06,0.3400000000000034
125.42,0.3500000000000085,0.01999999999999602,125.4,0.3400000000000034
125.76,0.3400000000000034,0.010000000000005116,125.75,0.3499999999999943
126.1,0.3399999999999892,0.0,126.1,0.3499999999999943
126.43,0.3300000000000125,-0.009999999999990905,126.44,0.3400000000000034
126.78,0.3499999999999943,-0.010000000000005116,126.79,0.3500000000000085
127.14,0.35999999999999943,0.0,127.14,0.3499999999999943
127.48,0.3400000000000034,0.0,127.48,0.3400000000000034
127.82,0.3399999999999892,-0.010000000000005116,127.83,0.3499999999999943
128.18,0.36000000000001364,0.010000000000019327,128.17,0.3399999999999892
128.53,0.3499999999999943,0.020000000000010232,128.51,0.3400000000000034
128.87,0.3400000000000034,0.009999999999990905,128.86,0.35000000000002274
129.22,0.3499999999999943,0.020000000000010232,129.2,0.339999999999975
129.55,0.3300000000000125,0.020000000000010232,129.53,0.3300000000000125
129.9,0.3499999999999943,0.020000000000010232,129.88,0.3499999999999943
130.23,0.3299999999999841,0.0,130.23,0.3499999999999943
130.59,0.36000000000001364,0.030000000000001137,130.56,0.3300000000000125
130.93,0.3400000000000034,0.020000000000010232,130.91,0.3499999999999943
131.27,0.3400000000000034,0.0,131.27,0.36000000000001364
131.62,0.3499999999999943,0.009999999999990905,131.61,0.3400000000000034
131.98,0.3599999999999852,0.009999999999990905,131.97,0.3599999999999852
132.32,0.3400000000000034,0.01999999999998181,132.3,0.3300000000000125
132.65,0.3300000000000125,-0.01999999999998181,132.67,0.3699999999999761
133.01,0.3599999999999852,-0.010000000000019327,133.02,0.35000000000002274
133.36,0.35000000000002274,0.0,133.36,0.3400000000000034
133.71,0.3499999999999943,0.0,133.71,0.3499999999999943
134.06,0.3499999999999943,0.020000000000010232,134.04,0.3299999999999841
134.41,0.3499999999999943,0.030000000000001137,134.38,0.3400000000000034
134.76,0.3499999999999943,0.009999999999990905,134.75,0.37000000000000455
135.12,0.36000000000001364,0.030000000000001137,135.09,0.3400000000000034
135.46,0.3400000000000034,0.020000000000010232,135.44,0.3499999999999943
135.8,0.3400000000000034,0.010000000000019327,135.79,0.3499999999999943
136.17,0.3699999999999761,0.030000000000001137,136.14,0.3499999999999943
136.49,0.3200000000000216,0.010000000000019327,136.48,0.3400000000000034
136.86,0.37000000000000455,0.040000000000020464,136.82,0.3400000000000034
137.19,0.3299999999999841,0.009999999999990905,137.18,0.36000000000001364
137.53,0.3400000000000034,0.009999999999990905,137.52,0.3400000000000034
137.89,0.3599999999999852,0.029999999999972715,137.86,0.3400000000000034
138.24,0.35000000000002274,0.030000000000001137,138.21,0.3499999999999943
,,,138.55,0.3400000000000034
138.91,,0.009999999999990905,138.9,0.3499999999999943
139.24,0.3300000000000125,0.0,139.24,0.3400000000000034
139.58,0.3400000000000034,0.0,139.58,0.3400000000000034
139.94,0.3599999999999852,0.020000000000010232,139.92,0.339999999999975
140.28,0.3400000000000034,0.009999999999990905,140.27,0.35000000000002274
140.63,0.3499999999999943,0.009999999999990905,140.62,0.3499999999999943
140.97,0.3400000000000034,0.009999999999990905,140.96,0.3400000000000034
141.31,0.3400000000000034,0.0,141.31,0.3499999999999943
141.67,0.3599999999999852,0.009999999999990905,141.66,0.3499999999999943
142.01,0.3400000000000034,0.0,142.01,0.3499999999999943
142.36,0.35000000000002274,0.010000000000019327,142.35,0.3400000000000034
142.71,0.3499999999999943,0.0,142.71,0.36000000000001364
143.05,0.3400000000000034,0.0,143.05,0.3400000000000034
143.41,0.3599999999999852,0.009999999999990905,143.4,0.3499999999999943
143.74,0.3300000000000125,-0.009999999999990905,143.75,0.3499999999999943
144.1,0.3599999999999852,0.009999999999990905,144.09,0.3400000000000034
144.45,0.3499999999999943,0.0,144.45,0.3599999999999852
144.8,0.35000000000002274,0.010000000000019327,144.79,0.3400000000000034
145.14,0.339999999999975,0.009999999999990905,145.13,0.3400000000000034
145.48,0.3400000000000034,0.0,145.48,0.3499999999999943
145.84,0.36000000000001364,0.009999999999990905,145.83,0.35000000000002274
146.17,0.3299999999999841,-0.010000000000019327,146.18,0.3499999999999943
,,,146.52,0.3400000000000034
146.88,,0.0,146.88,0.3599999999999852
147.21,0.3300000000000125,-0.009999999999990905,147.22,0.3400000000000034
147.58,0.37000000000000455,0.010000000000019327,147.57,0.3499999999999943
147.93,0.3499999999999943,0.010000000000019327,147.92,0.3499999999999943
148.27,0.3400000000000034,0.0,148.27,0.35000000000002274
148.62,0.3499999999999943,0.009999999999990905,148.61,0.3400000000000034
148.96,0.3400000000000034,0.0,148.96,0.3499999999999943
,,,149.29,0.3299999999999841
149.65,,-0.009999999999990905,149.66,0.37000000000000455
150.0,0.3499999999999943,0.0,150.0,0.3400000000000034
150.34,0.3400000000000034,-0.009999999999990905,150.35,0.3499999999999943
150.69,0.3499999999999943,-0.009999999999990905,150.7,0.3499999999999943
151.04,0.3499999999999943,0.0,151.04,0.3400000000000034
151.4,0.36000000000001364,0.010000000000019327,151.39,0.3499999999999943
151.75,0.3499999999999943,0.0,151.75,0.36000000000001364
152.1,0.3499999999999943,0.0,152.1,0.3499999999999943
152.46,0.36000000000001364,0.010000000000019327,152.45,0.3499999999999943
152.81,0.3499999999999943,0.009999999999990905,152.8,0.35000000000002274
,,,153.16,0.3599999999999852
153.51,,0.009999999999990905,153.5,0.3400000000000034
153.86,0.35000000000002274,0.010000000000019327,153.85,0.3499999999999943
154.21,0.3499999999999943,0.0,154.21,0.36000000000001364
154.56,0.3499999999999943,-0.009999999999990905,154.57,0.3599999999999852
,,,154.91,0.3400000000000034
155.29,,0.030000000000001137,155.26,0.3499999999999943
155.62,0.3300000000000125,0.020000000000010232,155.6,0.3400000000000034
155.96,0.3400000000000034,0.0,155.96,0.36000000000001364
156.31,0.3499999999999943,0.009999999999990905,156.3,0.3400000000000034
156.66,0.3499999999999943,0.009999999999990905,156.65,0.3499999999999943
157.02,0.36000000000001364,0.0,157.02,0.37000000000000455
157.35,0.3299999999999841,-0.010000000000019327,157.36,0.3400000000000034
157.72,0.37000000000000455,0.009999999999990905,157.71,0.3499999999999943
158.07,0.3499999999999943,0.0,158.07,0.3599999999999852
158.41,0.3400000000000034,0.0,158.41,0.3400000000000034
158.77,0.36000000000001364,0.0,158.77,0.36000000000001364
159.11,0.3400000000000034,0.0,159.11,0.3400000000000034
159.46,0.3499999999999943,0.0,159.46,0.3499999999999943
159.81,0.3499999999999943,0.0,159.81,0.3499999999999943
160.17,0.3599999999999852,0.009999999999990905,160.16,0.3499999999999943
160.52,0.35000000000002274,0.010000000000019327,160.51,0.3499999999999943
